dayofweek,PULocationID,Hours,time1,time2,time3,count
0.16666666666666666,0.6075471698113207,0.7391304347826086,0.4341554211261052,0.38529548627268495,0.3424848766868311,0.3652861796184272
0.16666666666666666,0.6075471698113207,0.7826086956521741,0.38529548627268495,0.3424848766868311,0.3652861796184272,0.4941833410888786
0.16666666666666666,0.6075471698113207,0.8260869565217391,0.3424848766868311,0.3652861796184272,0.4941833410888786,0.5467659376454165
0.16666666666666666,0.6075471698113207,0.8695652173913043,0.3652861796184272,0.4941833410888786,0.5467659376454165,0.5342019543973942
0.16666666666666666,0.6075471698113207,0.9130434782608696,0.4941833410888786,0.5467659376454165,0.5342019543973942,0.4602140530479293
0.16666666666666666,0.6075471698113207,0.9565217391304348,0.5467659376454165,0.5342019543973942,0.4602140530479293,0.3908794788273616
0.16666666666666666,0.6075471698113207,1.0,0.5342019543973942,0.4602140530479293,0.3908794788273616,0.21544904606793855
0.3333333333333333,0.6075471698113207,0.0,0.4602140530479293,0.3908794788273616,0.21544904606793855,0.14285714285714285
0.3333333333333333,0.6075471698113207,0.043478260869565216,0.3908794788273616,0.21544904606793855,0.14285714285714285,0.062354583527221966
0.3333333333333333,0.6075471698113207,0.08695652173913042,0.21544904606793855,0.14285714285714285,0.062354583527221966,0.049790600279199626
0.3333333333333333,0.6075471698113207,0.13043478260869565,0.14285714285714285,0.062354583527221966,0.049790600279199626,0.023731968357375524
0.3333333333333333,0.6075471698113207,0.17391304347826084,0.062354583527221966,0.049790600279199626,0.023731968357375524,0.011633317822242905
0.3333333333333333,0.6075471698113207,0.21739130434782608,0.049790600279199626,0.023731968357375524,0.011633317822242905,0.040483946021405315
0.3333333333333333,0.6075471698113207,0.2608695652173913,0.023731968357375524,0.011633317822242905,0.040483946021405315,0.08189855746859004
0.3333333333333333,0.6075471698113207,0.3043478260869565,0.011633317822242905,0.040483946021405315,0.08189855746859004,0.15681712424383434
0.3333333333333333,0.6075471698113207,0.3478260869565217,0.040483946021405315,0.08189855746859004,0.15681712424383434,0.21637971149371804
0.3333333333333333,0.6075471698113207,0.39130434782608703,0.08189855746859004,0.15681712424383434,0.21637971149371804,0.2326663564448581
0.3333333333333333,0.6075471698113207,0.43478260869565216,0.15681712424383434,0.21637971149371804,0.2326663564448581,0.24848766868310845
0.3333333333333333,0.6075471698113207,0.4782608695652174,0.21637971149371804,0.2326663564448581,0.24848766868310845,0.32061423918101445
0.3333333333333333,0.6075471698113207,0.5217391304347826,0.2326663564448581,0.24848766868310845,0.32061423918101445,0.3731968357375524
0.3333333333333333,0.6075471698113207,0.5652173913043478,0.24848766868310845,0.32061423918101445,0.3731968357375524,0.3755234993020009
0.3333333333333333,0.6075471698113207,0.6086956521739131,0.32061423918101445,0.3731968357375524,0.3755234993020009,0.4281060958585389
0.3333333333333333,0.6075471698113207,0.6521739130434783,0.3731968357375524,0.3755234993020009,0.4281060958585389,0.38250348999534667
0.3333333333333333,0.6075471698113207,0.6956521739130435,0.3755234993020009,0.4281060958585389,0.38250348999534667,0.3592368543508609
0.3333333333333333,0.6075471698113207,0.7391304347826086,0.4281060958585389,0.38250348999534667,0.3592368543508609,0.4001861330851559
0.3333333333333333,0.6075471698113207,0.7826086956521741,0.38250348999534667,0.3592368543508609,0.4001861330851559,0.5127966496044672
0.3333333333333333,0.6075471698113207,0.8260869565217391,0.3592368543508609,0.4001861330851559,0.5127966496044672,0.542577943229409
0.3333333333333333,0.6075471698113207,0.8695652173913043,0.4001861330851559,0.5127966496044672,0.542577943229409,0.5518845974872033
0.3333333333333333,0.6075471698113207,0.9130434782608696,0.5127966496044672,0.542577943229409,0.5518845974872033,0.5193113075849232
0.3333333333333333,0.6075471698113207,0.9565217391304348,0.542577943229409,0.5518845974872033,0.5193113075849232,0.44811540251279663
0.3333333333333333,0.6075471698113207,1.0,0.5518845974872033,0.5193113075849232,0.44811540251279663,0.3010702652396464
0.5,0.6075471698113207,0.0,0.5193113075849232,0.44811540251279663,0.3010702652396464,0.17263843648208468
0.5,0.6075471698113207,0.043478260869565216,0.44811540251279663,0.3010702652396464,0.17263843648208468,0.08375988832014891
0.5,0.6075471698113207,0.08695652173913042,0.3010702652396464,0.17263843648208468,0.08375988832014891,0.043741275011633315
0.5,0.6075471698113207,0.13043478260869565,0.17263843648208468,0.08375988832014891,0.043741275011633315,0.020939972080037228
0.5,0.6075471698113207,0.17391304347826084,0.08375988832014891,0.043741275011633315,0.020939972080037228,0.012563983248022336
0.5,0.6075471698113207,0.21739130434782608,0.043741275011633315,0.020939972080037228,0.012563983248022336,0.036295951605397864
0.5,0.6075471698113207,0.2608695652173913,0.020939972080037228,0.012563983248022336,0.036295951605397864,0.0977198697068404
0.5,0.6075471698113207,0.3043478260869565,0.012563983248022336,0.036295951605397864,0.0977198697068404,0.16193578408562126
0.5,0.6075471698113207,0.3478260869565217,0.036295951605397864,0.0977198697068404,0.16193578408562126,0.22149837133550487
0.5,0.6075471698113207,0.39130434782608703,0.0977198697068404,0.16193578408562126,0.22149837133550487,0.2684969753373662
0.5,0.6075471698113207,0.43478260869565216,0.16193578408562126,0.22149837133550487,0.2684969753373662,0.2633783154955793
0.5,0.6075471698113207,0.4782608695652174,0.22149837133550487,0.2684969753373662,0.2633783154955793,0.3364355514192648
0.5,0.6075471698113207,0.5217391304347826,0.2684969753373662,0.2633783154955793,0.3364355514192648,0.38250348999534667
0.5,0.6075471698113207,0.5652173913043478,0.2633783154955793,0.3364355514192648,0.38250348999534667,0.391810144253141
0.5,0.6075471698113207,0.6086956521739131,0.3364355514192648,0.38250348999534667,0.391810144253141,0.4374127501163332
0.5,0.6075471698113207,0.6521739130434783,0.38250348999534667,0.391810144253141,0.4374127501163332,0.4067007910656119
0.5,0.6075471698113207,0.6956521739130435,0.391810144253141,0.4374127501163332,0.4067007910656119,0.3527221963704049
0.5,0.6075471698113207,0.7391304347826086,0.4374127501163332,0.4067007910656119,0.3527221963704049,0.32666356444858075
0.5,0.6075471698113207,0.7826086956521741,0.4067007910656119,0.3527221963704049,0.32666356444858075,0.5086086551884598
0.5,0.6075471698113207,0.8260869565217391,0.3527221963704049,0.32666356444858075,0.5086086551884598,0.545835272219637
0.5,0.6075471698113207,0.8695652173913043,0.32666356444858075,0.5086086551884598,0.545835272219637,0.5044206607724523
0.5,0.6075471698113207,0.9130434782608696,0.5086086551884598,0.545835272219637,0.5044206607724523,0.5216379711493718
0.5,0.6075471698113207,0.9565217391304348,0.545835272219637,0.5044206607724523,0.5216379711493718,0.4322940902745463
0.5,0.6075471698113207,1.0,0.5044206607724523,0.5216379711493718,0.4322940902745463,0.2959516053978595
0.6666666666666666,0.6075471698113207,0.0,0.5216379711493718,0.4322940902745463,0.2959516053978595,0.20614239181014427
0.6666666666666666,0.6075471698113207,0.043478260869565216,0.4322940902745463,0.2959516053978595,0.20614239181014427,0.0949278734295021
0.6666666666666666,0.6075471698113207,0.08695652173913042,0.2959516053978595,0.20614239181014427,0.0949278734295021,0.051651931130758486
0.6666666666666666,0.6075471698113207,0.13043478260869565,0.20614239181014427,0.0949278734295021,0.051651931130758486,0.03024662633783155
0.6666666666666666,0.6075471698113207,0.17391304347826084,0.0949278734295021,0.051651931130758486,0.03024662633783155,0.025593299208934387
0.6666666666666666,0.6075471698113207,0.21739130434782608,0.051651931130758486,0.03024662633783155,0.025593299208934387,0.04467194043741275
0.6666666666666666,0.6075471698113207,0.2608695652173913,0.03024662633783155,0.025593299208934387,0.04467194043741275,0.08515588645881805
0.6666666666666666,0.6075471698113207,0.3043478260869565,0.025593299208934387,0.04467194043741275,0.08515588645881805,0.10842252210330386
0.6666666666666666,0.6075471698113207,0.3478260869565217,0.04467194043741275,0.08515588645881805,0.10842252210330386,0.10469986040018614
0.6666666666666666,0.6075471698113207,0.39130434782608703,0.08515588645881805,0.10842252210330386,0.10469986040018614,0.10190786412284784
0.6666666666666666,0.6075471698113207,0.43478260869565216,0.10842252210330386,0.10469986040018614,0.10190786412284784,0.11121451838064217
0.6666666666666666,0.6075471698113207,0.4782608695652174,0.10469986040018614,0.10190786412284784,0.11121451838064217,0.12052117263843648
0.6666666666666666,0.6075471698113207,0.5217391304347826,0.10190786412284784,0.11121451838064217,0.12052117263843648,0.13587715216379712
0.6666666666666666,0.6075471698113207,0.5652173913043478,0.11121451838064217,0.12052117263843648,0.13587715216379712,0.2936249418334109
0.6666666666666666,0.6075471698113207,0.6086956521739131,0.12052117263843648,0.13587715216379712,0.2936249418334109,0.4085621219171708
0.6666666666666666,0.6075471698113207,0.6521739130434783,0.13587715216379712,0.2936249418334109,0.4085621219171708,0.3704048394602141
0.6666666666666666,0.6075471698113207,0.6956521739130435,0.2936249418334109,0.4085621219171708,0.3704048394602141,0.2940902745463006
0.6666666666666666,0.6075471698113207,0.7391304347826086,0.4085621219171708,0.3704048394602141,0.2940902745463006,0.3075849232201024
0.6666666666666666,0.6075471698113207,0.7826086956521741,0.3704048394602141,0.2940902745463006,0.3075849232201024,0.4616100511865984
0.6666666666666666,0.6075471698113207,0.8260869565217391,0.2940902745463006,0.3075849232201024,0.4616100511865984,0.4625407166123778
0.6666666666666666,0.6075471698113207,0.8695652173913043,0.3075849232201024,0.4616100511865984,0.4625407166123778,0.4118194509073988
0.6666666666666666,0.6075471698113207,0.9130434782608696,0.4616100511865984,0.4625407166123778,0.4118194509073988,0.3238715681712425
0.6666666666666666,0.6075471698113207,0.9565217391304348,0.4625407166123778,0.4118194509073988,0.3238715681712425,0.2601209865053513
0.6666666666666666,0.6075471698113207,1.0,0.4118194509073988,0.3238715681712425,0.2601209865053513,0.2387156817124244
0.8333333333333334,0.6075471698113207,0.0,0.3238715681712425,0.2601209865053513,0.2387156817124244,0.15402512796649606
0.8333333333333334,0.6075471698113207,0.043478260869565216,0.2601209865053513,0.2387156817124244,0.15402512796649606,0.07957189390414146
0.8333333333333334,0.6075471698113207,0.08695652173913042,0.2387156817124244,0.15402512796649606,0.07957189390414146,0.04467194043741275
0.8333333333333334,0.6075471698113207,0.13043478260869565,0.15402512796649606,0.07957189390414146,0.04467194043741275,0.021405304792926943
0.8333333333333334,0.6075471698113207,0.17391304347826084,0.07957189390414146,0.04467194043741275,0.021405304792926943,0.02280130293159609
0.8333333333333334,0.6075471698113207,0.21739130434782608,0.04467194043741275,0.021405304792926943,0.02280130293159609,0.01582131223825035
0.8333333333333334,0.6075471698113207,0.2608695652173913,0.021405304792926943,0.02280130293159609,0.01582131223825035,0.02326663564448581
0.8333333333333334,0.6075471698113207,0.3043478260869565,0.02280130293159609,0.01582131223825035,0.02326663564448581,0.028385295486272687
0.8333333333333334,0.6075471698113207,0.3478260869565217,0.01582131223825035,0.02326663564448581,0.028385295486272687,0.07398790134946487
0.8333333333333334,0.6075471698113207,0.39130434782608703,0.02326663564448581,0.028385295486272687,0.07398790134946487,0.13168915774778964
0.8333333333333334,0.6075471698113207,0.43478260869565216,0.028385295486272687,0.07398790134946487,0.13168915774778964,0.16798510935318753
0.8333333333333334,0.6075471698113207,0.4782608695652174,0.07398790134946487,0.13168915774778964,0.16798510935318753,0.22382503489995348
0.8333333333333334,0.6075471698113207,0.5217391304347826,0.13168915774778964,0.16798510935318753,0.22382503489995348,0.27501163331782225
0.8333333333333334,0.6075471698113207,0.5652173913043478,0.16798510935318753,0.22382503489995348,0.27501163331782225,0.29781293624941835
0.8333333333333334,0.6075471698113207,0.6086956521739131,0.22382503489995348,0.27501163331782225,0.29781293624941835,0.3127035830618892
0.8333333333333334,0.6075471698113207,0.6521739130434783,0.27501163331782225,0.29781293624941835,0.3127035830618892,0.3811074918566775
0.8333333333333334,0.6075471698113207,0.6956521739130435,0.29781293624941835,0.3127035830618892,0.3811074918566775,0.3396928804094928
0.8333333333333334,0.6075471698113207,0.7391304347826086,0.3127035830618892,0.3811074918566775,0.3396928804094928,0.38529548627268495
0.8333333333333334,0.6075471698113207,0.7826086956521741,0.3811074918566775,0.3396928804094928,0.38529548627268495,0.4043741275011633
0.8333333333333334,0.6075471698113207,0.8260869565217391,0.3396928804094928,0.38529548627268495,0.4043741275011633,0.33178222429036763
0.8333333333333334,0.6075471698113207,0.8695652173913043,0.38529548627268495,0.4043741275011633,0.33178222429036763,0.25546765937645416
0.8333333333333334,0.6075471698113207,0.9130434782608696,0.4043741275011633,0.33178222429036763,0.25546765937645416,0.175430432759423
0.8333333333333334,0.6075471698113207,0.9565217391304348,0.33178222429036763,0.25546765937645416,0.175430432759423,0.1935784085621219
0.8333333333333334,0.6075471698113207,1.0,0.25546765937645416,0.175430432759423,0.1935784085621219,0.17868776174965098
1.0,0.6075471698113207,0.0,0.175430432759423,0.1935784085621219,0.17868776174965098,0.13634248487668682
1.0,0.6075471698113207,0.043478260869565216,0.1935784085621219,0.17868776174965098,0.13634248487668682,0.09073987901349463
1.0,0.6075471698113207,0.08695652173913042,0.17868776174965098,0.13634248487668682,0.09073987901349463,0.051651931130758486
1.0,0.6075471698113207,0.13043478260869565,0.13634248487668682,0.09073987901349463,0.051651931130758486,0.0288506281991624
1.0,0.6075471698113207,0.17391304347826084,0.09073987901349463,0.051651931130758486,0.0288506281991624,0.02326663564448581
1.0,0.6075471698113207,0.21739130434782608,0.051651931130758486,0.0288506281991624,0.02326663564448581,0.01582131223825035
1.0,0.6075471698113207,0.2608695652173913,0.0288506281991624,0.02326663564448581,0.01582131223825035,0.02652396463471382
1.0,0.6075471698113207,0.3043478260869565,0.02326663564448581,0.01582131223825035,0.02652396463471382,0.051651931130758486
1.0,0.6075471698113207,0.3478260869565217,0.01582131223825035,0.02652396463471382,0.051651931130758486,0.08841321544904608
1.0,0.6075471698113207,0.39130434782608703,0.02652396463471382,0.051651931130758486,0.08841321544904608,0.1237785016286645
1.0,0.6075471698113207,0.43478260869565216,0.051651931130758486,0.08841321544904608,0.1237785016286645,0.16240111679851096
1.0,0.6075471698113207,0.4782608695652174,0.08841321544904608,0.1237785016286645,0.16240111679851096,0.21126105165193115
1.0,0.6075471698113207,0.5217391304347826,0.1237785016286645,0.16240111679851096,0.21126105165193115,0.2647743136342485
1.0,0.6075471698113207,0.5652173913043478,0.16240111679851096,0.21126105165193115,0.2647743136342485,0.2712889716147045
1.0,0.6075471698113207,0.6086956521739131,0.21126105165193115,0.2647743136342485,0.2712889716147045,0.2703583061889251
1.0,0.6075471698113207,0.6521739130434783,0.2647743136342485,0.2712889716147045,0.2703583061889251,0.26570497906002793
1.0,0.6075471698113207,0.6956521739130435,0.2712889716147045,0.2703583061889251,0.26570497906002793,0.2829222894369474
